# Frequency;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;FFT amplitude;
# MHz;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;V;
# Filtered data with band pass filter (1003983.9:9999840.0) MHz
# First line is WL, Second line is laser energy in [uJ]
3.204e+00;7.033e-03;2.834e-03;1.970e-03;-1.189e-03;-1.731e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.208e+00;3.538e-04;5.542e-03;2.849e-03;-1.289e-04;2.549e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.212e+00;-3.862e-03;1.030e-03;-5.467e-04;9.624e-04;2.767e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.216e+00;-5.190e-03;-3.252e-03;-2.633e-03;5.504e-04;2.625e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.220e+00;-3.013e-03;-2.714e-03;-1.801e-03;-6.023e-05;1.408e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.224e+00;7.156e-03;1.198e-03;8.912e-04;-5.384e-04;-3.821e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.228e+00;7.568e-03;1.190e-03;2.403e-03;-8.149e-04;-1.733e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.232e+00;-6.506e-03;1.501e-03;1.497e-03;1.522e-04;5.931e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.236e+00;-8.564e-03;1.512e-03;-1.805e-03;8.199e-04;5.192e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.240e+00;1.996e-03;-2.911e-03;-3.289e-03;5.070e-04;-2.813e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.244e+00;7.684e-03;-3.890e-03;5.639e-04;-8.198e-04;-3.473e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.248e+00;2.437e-03;2.445e-03;3.796e-03;-1.374e-03;7.816e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.252e+00;-2.876e-03;4.895e-03;1.250e-03;6.621e-05;4.580e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.256e+00;-2.575e-03;-3.531e-04;-2.438e-03;1.295e-03;3.467e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.260e+00;-3.169e-03;-3.230e-03;-2.251e-03;1.679e-04;2.693e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.264e+00;-3.439e-04;-1.855e-03;1.110e-03;-6.562e-04;-7.808e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.268e+00;7.918e-03;6.348e-04;1.573e-03;-5.700e-04;-3.131e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.272e+00;4.025e-03;2.486e-03;-2.365e-04;-3.294e-05;6.122e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.276e+00;-6.928e-03;2.438e-03;8.934e-04;1.091e-04;3.093e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.280e+00;-5.683e-03;-9.676e-04;-5.030e-04;6.465e-04;6.769e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.284e+00;1.945e-03;-3.895e-03;-2.555e-03;1.507e-05;-2.770e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.288e+00;6.887e-03;-6.426e-04;7.190e-04;-1.260e-03;-2.634e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.292e+00;2.665e-03;4.065e-03;3.699e-03;-4.135e-04;-1.706e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.296e+00;-5.108e-03;2.809e-03;6.952e-04;9.356e-04;3.872e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.300e+00;-5.753e-03;-1.690e-03;-3.575e-03;5.798e-04;3.367e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.304e+00;6.379e-04;-3.538e-03;-1.112e-03;-1.312e-04;-1.887e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.308e+00;4.867e-03;-9.211e-04;1.029e-03;-5.862e-04;-5.410e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.312e+00;3.257e-03;3.809e-03;1.090e-03;1.300e-04;1.253e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.316e+00;-9.895e-04;9.594e-04;1.034e-03;-3.572e-04;4.428e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.320e+00;-6.430e-03;-8.346e-04;-6.480e-04;4.136e-04;5.680e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.324e+00;-2.874e-03;-1.014e-03;-1.872e-03;1.174e-03;-5.437e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.328e+00;5.627e-03;-1.829e-03;-7.916e-04;-1.685e-04;-2.517e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.332e+00;5.210e-03;-9.567e-05;1.560e-03;-1.468e-03;-7.508e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.336e+00;-2.841e-03;3.300e-03;1.883e-03;8.000e-05;3.614e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.340e+00;-4.849e-03;1.860e-03;-8.095e-04;8.374e-04;1.325e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.344e+00;-3.015e-03;-2.541e-03;-2.399e-03;6.113e-04;6.949e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.348e+00;3.482e-03;-3.324e-03;-3.763e-04;-5.327e-04;-5.766e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.352e+00;7.517e-03;1.008e-03;1.795e-03;-8.460e-04;-5.156e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.356e+00;-9.063e-04;3.030e-03;1.156e-03;1.073e-04;-1.271e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.360e+00;-7.304e-03;9.494e-04;-4.246e-04;4.651e-04;2.658e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.364e+00;-2.040e-03;-1.404e-03;-1.299e-03;4.996e-04;2.762e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.368e+00;4.330e-03;-2.292e-03;-1.178e-03;5.195e-04;-2.211e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.372e+00;3.044e-03;-6.739e-04;-4.541e-05;-9.303e-04;-8.702e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.376e+00;-2.291e-04;1.640e-03;1.908e-03;-8.972e-04;1.443e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.380e+00;-1.497e-03;2.644e-03;1.327e-03;2.097e-04;1.799e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.384e+00;-3.111e-03;-8.815e-05;-1.687e-03;9.829e-04;2.228e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.388e+00;-2.049e-03;-2.860e-03;-2.086e-03;1.958e-04;1.030e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.392e+00;3.480e-03;-1.654e-03;6.270e-04;-1.111e-03;-1.538e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.396e+00;3.908e-03;2.009e-03;1.858e-03;-1.664e-04;-7.157e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.400e+00;-2.623e-03;2.244e-03;4.893e-04;6.976e-04;2.524e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.404e+00;-2.983e-03;3.649e-04;-8.677e-04;-3.303e-05;2.766e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.408e+00;-1.770e-03;-1.500e-03;-1.249e-03;-3.088e-05;-7.715e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.412e+00;1.556e-03;-2.259e-03;-7.050e-04;1.925e-04;-1.113e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.416e+00;6.456e-03;7.845e-04;1.175e-03;-5.116e-04;-5.039e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.420e+00;1.360e-04;2.055e-03;1.357e-03;-6.372e-04;-8.044e-05;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.424e+00;-7.805e-03;1.284e-03;-3.327e-04;4.769e-04;1.281e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.428e+00;-2.204e-03;-9.924e-04;-1.674e-03;8.224e-04;2.801e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.432e+00;5.508e-03;-2.894e-03;-4.517e-04;6.370e-05;-2.041e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.436e+00;3.732e-03;-3.795e-04;5.394e-04;-5.659e-04;-3.253e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.440e+00;-1.401e-03;2.787e-03;1.128e-03;-4.455e-04;-2.446e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.444e+00;-2.835e-03;1.498e-03;3.690e-04;1.539e-04;1.221e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.448e+00;-2.623e-03;-1.302e-03;-1.378e-03;7.082e-04;5.310e-05;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.452e+00;4.361e-04;-1.628e-03;-8.842e-04;3.035e-04;-1.290e-04;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
3.456e+00;4.181e-03;-8.056e-04;4.309e-04;-5.126e-04;-5.100e-04;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00;-0.000e+00
3.460e+00;2.747e-03;9.001e-04;8.773e-04;-5.929e-04;9.019e-06;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00;0.000e+00
