# Time;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;raw signal;
# us;V;V;V;V;V;V;V;V;V;
# Raw data
# First line is WL, Second line is laser energy in [uJ]
7.896e+00;1.184e-06;1.442e-06;3.666e-07;-4.913e-06;-3.994e-06;-5.530e-07;2.314e-06;-2.404e-06;0.000e+00
7.900e+00;3.955e-08;3.049e-07;3.666e-07;-4.913e-06;-6.106e-06;-5.530e-07;7.111e-07;-1.351e-06;0.000e+00
7.904e+00;-2.249e-06;1.442e-06;-1.865e-06;-2.769e-06;-3.994e-06;-5.530e-07;-9.026e-08;-2.973e-07;0.000e+00
7.908e+00;-2.249e-06;2.579e-06;1.482e-06;-1.697e-06;-6.106e-06;4.931e-07;7.111e-07;-1.351e-06;0.000e+00
7.912e+00;3.955e-08;3.049e-07;-1.865e-06;-3.841e-06;-5.050e-06;-1.599e-06;2.314e-06;-2.404e-06;0.000e+00
7.916e+00;3.955e-08;3.049e-07;3.666e-07;-3.841e-06;-5.050e-06;1.539e-06;1.512e-06;-2.973e-07;0.000e+00
7.920e+00;3.955e-08;2.579e-06;3.666e-07;-2.769e-06;-7.162e-06;-5.530e-07;-9.026e-08;-1.351e-06;0.000e+00
7.924e+00;-1.105e-06;3.716e-06;3.666e-07;-4.913e-06;-7.162e-06;-5.530e-07;-9.026e-08;-1.351e-06;0.000e+00
7.928e+00;3.955e-08;3.716e-06;-7.490e-07;-5.986e-06;-3.994e-06;4.931e-07;7.111e-07;-2.404e-06;0.000e+00
7.932e+00;-1.105e-06;3.049e-07;3.666e-07;-4.913e-06;-7.162e-06;-5.530e-07;-9.026e-08;-1.351e-06;0.000e+00
7.936e+00;-1.105e-06;2.579e-06;3.666e-07;-4.913e-06;-6.106e-06;-3.691e-06;-9.026e-08;-2.973e-07;0.000e+00
7.940e+00;-2.249e-06;2.579e-06;-7.490e-07;-3.841e-06;-5.050e-06;-5.530e-07;7.111e-07;-3.457e-06;0.000e+00
7.944e+00;3.955e-08;2.579e-06;3.666e-07;-4.913e-06;-5.050e-06;-1.599e-06;1.512e-06;-4.511e-06;0.000e+00
7.948e+00;-1.105e-06;-8.322e-07;-7.490e-07;-4.913e-06;-7.162e-06;4.931e-07;-9.026e-08;-2.973e-07;0.000e+00
7.952e+00;1.184e-06;3.049e-07;3.666e-07;-3.841e-06;-6.106e-06;-2.645e-06;-9.026e-08;-2.404e-06;0.000e+00
7.956e+00;3.955e-08;1.442e-06;2.598e-06;-4.913e-06;-5.050e-06;-5.530e-07;-1.693e-06;-1.351e-06;0.000e+00
7.960e+00;3.955e-08;1.442e-06;-1.865e-06;-5.986e-06;-5.050e-06;-1.599e-06;-9.026e-08;-2.404e-06;0.000e+00
7.964e+00;1.184e-06;-8.322e-07;-7.490e-07;-4.913e-06;-6.106e-06;-1.599e-06;-8.916e-07;-1.351e-06;0.000e+00
7.968e+00;1.184e-06;1.442e-06;3.666e-07;-7.058e-06;-3.994e-06;-1.599e-06;-9.026e-08;-2.404e-06;0.000e+00
7.972e+00;-3.393e-06;1.442e-06;-7.490e-07;-3.841e-06;-3.994e-06;-1.599e-06;-9.026e-08;-1.351e-06;0.000e+00
7.976e+00;3.955e-08;1.442e-06;-2.980e-06;-4.913e-06;-5.050e-06;-1.599e-06;-9.026e-08;-4.511e-06;0.000e+00
7.980e+00;-1.105e-06;-8.322e-07;-1.865e-06;-3.841e-06;-6.106e-06;-1.599e-06;-9.026e-08;-2.404e-06;0.000e+00
7.984e+00;3.955e-08;2.579e-06;-7.490e-07;-5.986e-06;-6.106e-06;-2.645e-06;-9.026e-08;-2.404e-06;0.000e+00
7.988e+00;-2.249e-06;2.579e-06;3.666e-07;-3.841e-06;-3.994e-06;-1.599e-06;1.512e-06;-1.351e-06;0.000e+00
7.992e+00;1.184e-06;3.049e-07;-1.865e-06;-4.913e-06;-2.938e-06;-5.530e-07;-9.026e-08;-3.457e-06;0.000e+00
7.996e+00;-1.105e-06;-8.322e-07;-7.490e-07;-5.986e-06;-3.994e-06;-5.530e-07;-8.916e-07;-2.404e-06;0.000e+00
8.000e+00;-1.105e-06;3.049e-07;-7.490e-07;-3.841e-06;-3.994e-06;-4.738e-06;-9.026e-08;-3.457e-06;0.000e+00
8.004e+00;-2.249e-06;3.049e-07;-1.865e-06;-3.841e-06;-3.994e-06;-5.530e-07;-9.026e-08;-2.404e-06;0.000e+00
8.008e+00;-1.105e-06;3.049e-07;-1.865e-06;-4.913e-06;-5.050e-06;-2.645e-06;-9.026e-08;-4.511e-06;0.000e+00
8.012e+00;-2.249e-06;-1.969e-06;-2.980e-06;-5.986e-06;-5.050e-06;-2.645e-06;-8.916e-07;-3.457e-06;0.000e+00
8.016e+00;3.955e-08;1.442e-06;-7.490e-07;-4.913e-06;-3.994e-06;-3.691e-06;-9.026e-08;-2.404e-06;0.000e+00
8.020e+00;-3.393e-06;1.442e-06;3.666e-07;-3.841e-06;-3.994e-06;-2.645e-06;-8.916e-07;-1.351e-06;0.000e+00
8.024e+00;3.955e-08;3.049e-07;-5.212e-06;-5.986e-06;-2.938e-06;-2.645e-06;-9.026e-08;-3.457e-06;0.000e+00
8.028e+00;-1.105e-06;-1.969e-06;-1.865e-06;-3.841e-06;-6.106e-06;-1.599e-06;-1.693e-06;-2.973e-07;0.000e+00
8.032e+00;-1.105e-06;-3.106e-06;-7.490e-07;-4.913e-06;-5.050e-06;-4.738e-06;-9.026e-08;-4.511e-06;0.000e+00
8.036e+00;-2.249e-06;3.049e-07;3.666e-07;-4.913e-06;-1.883e-06;-1.599e-06;-2.494e-06;-2.404e-06;0.000e+00
8.040e+00;-1.105e-06;-8.322e-07;-1.865e-06;-5.986e-06;-3.994e-06;-1.599e-06;7.111e-07;-2.404e-06;0.000e+00
8.044e+00;-1.105e-06;-1.969e-06;-1.865e-06;-3.841e-06;-3.994e-06;-2.645e-06;-8.916e-07;-2.404e-06;0.000e+00
8.048e+00;3.955e-08;-8.322e-07;3.666e-07;-4.913e-06;-2.938e-06;-3.691e-06;-9.026e-08;-3.457e-06;0.000e+00
8.052e+00;-2.249e-06;3.049e-07;-1.865e-06;-4.913e-06;-1.883e-06;-2.645e-06;-8.916e-07;-1.351e-06;0.000e+00
8.056e+00;1.184e-06;-8.322e-07;-2.980e-06;-8.130e-06;-1.883e-06;-4.738e-06;-9.026e-08;-2.404e-06;0.000e+00
8.060e+00;3.955e-08;-3.106e-06;-7.490e-07;-5.986e-06;-3.994e-06;-2.645e-06;-8.916e-07;-2.404e-06;0.000e+00
8.064e+00;-1.105e-06;-8.322e-07;-7.490e-07;-3.841e-06;-8.268e-07;-5.784e-06;-8.916e-07;-2.404e-06;0.000e+00
8.068e+00;-1.105e-06;-8.322e-07;-7.490e-07;-4.913e-06;-1.883e-06;-4.738e-06;-9.026e-08;-1.351e-06;0.000e+00
8.072e+00;1.184e-06;-1.969e-06;-2.980e-06;-4.913e-06;-8.268e-07;-2.645e-06;1.512e-06;-2.404e-06;0.000e+00
8.076e+00;3.955e-08;-1.969e-06;-1.865e-06;-3.841e-06;-1.883e-06;-3.691e-06;-1.693e-06;-1.351e-06;0.000e+00
8.080e+00;3.473e-06;-3.106e-06;-7.490e-07;-2.769e-06;-1.883e-06;-6.830e-06;-9.026e-08;-2.404e-06;0.000e+00
8.084e+00;3.955e-08;3.049e-07;-7.490e-07;-6.254e-07;-1.883e-06;-3.691e-06;-8.916e-07;-1.351e-06;0.000e+00
8.088e+00;3.955e-08;-8.322e-07;-1.865e-06;-5.986e-06;2.291e-07;-1.599e-06;-9.026e-08;-1.351e-06;0.000e+00
8.092e+00;3.955e-08;-8.322e-07;-1.865e-06;-1.697e-06;2.291e-07;-2.645e-06;-9.026e-08;-1.351e-06;0.000e+00
8.096e+00;1.184e-06;-8.322e-07;-2.980e-06;-3.841e-06;2.291e-07;-4.738e-06;1.512e-06;-1.351e-06;0.000e+00
8.100e+00;-2.249e-06;-8.322e-07;-1.865e-06;-2.769e-06;2.291e-07;-2.645e-06;1.512e-06;-1.351e-06;0.000e+00
8.104e+00;3.955e-08;1.442e-06;-1.865e-06;-6.254e-07;1.285e-06;-2.645e-06;-9.026e-08;-3.457e-06;0.000e+00
8.108e+00;3.955e-08;-3.106e-06;-7.490e-07;-1.697e-06;-8.268e-07;-3.691e-06;-8.916e-07;-2.404e-06;0.000e+00
8.112e+00;3.955e-08;-8.322e-07;-1.865e-06;-1.697e-06;1.285e-06;-5.784e-06;-8.916e-07;-2.404e-06;0.000e+00
8.116e+00;3.955e-08;-8.322e-07;-1.865e-06;-2.769e-06;2.291e-07;-2.645e-06;7.111e-07;-2.973e-07;0.000e+00
8.120e+00;1.184e-06;1.442e-06;-4.096e-06;-4.913e-06;2.341e-06;-1.599e-06;-8.916e-07;-3.457e-06;0.000e+00
8.124e+00;-1.105e-06;-1.969e-06;-7.490e-07;-2.769e-06;-8.268e-07;-2.645e-06;-9.026e-08;-2.973e-07;0.000e+00
8.128e+00;1.184e-06;-8.322e-07;-1.865e-06;-3.841e-06;1.285e-06;-4.738e-06;-9.026e-08;-2.404e-06;0.000e+00
8.132e+00;3.955e-08;-8.322e-07;3.666e-07;-1.697e-06;2.341e-06;-1.599e-06;7.111e-07;-1.351e-06;0.000e+00
8.136e+00;-1.105e-06;-8.322e-07;-1.865e-06;-2.769e-06;1.285e-06;-1.599e-06;7.111e-07;-2.404e-06;0.000e+00
8.140e+00;-1.105e-06;-4.244e-06;3.666e-07;-6.254e-07;-8.268e-07;-1.599e-06;7.111e-07;-3.457e-06;0.000e+00
8.144e+00;3.955e-08;-8.322e-07;3.666e-07;-6.254e-07;2.291e-07;-2.645e-06;-8.916e-07;-2.404e-06;0.000e+00
8.148e+00;3.955e-08;-8.322e-07;3.666e-07;-6.254e-07;1.285e-06;-2.645e-06;-8.916e-07;-1.351e-06;0.000e+00
8.152e+00;3.955e-08;-8.322e-07;-2.980e-06;-2.769e-06;3.397e-06;-1.599e-06;1.512e-06;-3.457e-06;0.000e+00
8.156e+00;-1.105e-06;-1.969e-06;-1.865e-06;4.466e-07;1.285e-06;-1.599e-06;-8.916e-07;-2.404e-06;0.000e+00
8.160e+00;2.328e-06;-8.322e-07;3.666e-07;-6.254e-07;1.285e-06;-4.738e-06;-9.026e-08;7.560e-07;0.000e+00
8.164e+00;-1.105e-06;-1.969e-06;3.666e-07;4.466e-07;2.291e-07;-2.645e-06;-8.916e-07;-1.351e-06;0.000e+00
8.168e+00;1.184e-06;-1.969e-06;-1.865e-06;-2.769e-06;4.453e-06;-3.691e-06;-9.026e-08;-2.973e-07;0.000e+00
8.172e+00;1.184e-06;-3.106e-06;-7.490e-07;-6.254e-07;2.341e-06;4.931e-07;-9.026e-08;-2.973e-07;0.000e+00
8.176e+00;2.328e-06;-1.969e-06;3.666e-07;-6.254e-07;2.341e-06;-2.645e-06;-9.026e-08;-2.973e-07;0.000e+00
8.180e+00;-1.105e-06;-8.322e-07;-7.490e-07;1.519e-06;3.397e-06;-5.530e-07;7.111e-07;7.560e-07;0.000e+00
8.184e+00;2.328e-06;-8.322e-07;-7.490e-07;-2.769e-06;5.508e-06;-2.645e-06;7.111e-07;-1.351e-06;0.000e+00
8.188e+00;-1.105e-06;-1.969e-06;3.666e-07;1.519e-06;2.341e-06;-5.530e-07;-8.916e-07;7.560e-07;0.000e+00
8.192e+00;2.328e-06;-1.969e-06;3.666e-07;-6.254e-07;3.397e-06;-2.645e-06;-8.916e-07;-2.973e-07;0.000e+00
8.196e+00;-1.105e-06;-1.969e-06;1.482e-06;4.466e-07;3.397e-06;-5.530e-07;1.512e-06;-1.351e-06;0.000e+00
8.200e+00;2.328e-06;-8.322e-07;-2.980e-06;-6.254e-07;3.397e-06;-1.599e-06;7.111e-07;-2.973e-07;0.000e+00
8.204e+00;3.955e-08;-3.106e-06;3.666e-07;4.466e-07;3.397e-06;4.931e-07;-8.916e-07;-2.973e-07;0.000e+00
8.208e+00;1.184e-06;-1.969e-06;3.666e-07;4.466e-07;3.397e-06;-2.645e-06;1.512e-06;7.560e-07;0.000e+00
8.212e+00;1.184e-06;3.049e-07;3.666e-07;2.591e-06;5.508e-06;-5.530e-07;7.111e-07;7.560e-07;0.000e+00
8.216e+00;2.328e-06;-8.322e-07;-7.490e-07;-1.697e-06;4.453e-06;-1.599e-06;7.111e-07;-2.973e-07;0.000e+00
8.220e+00;2.328e-06;-4.244e-06;3.666e-07;4.466e-07;4.453e-06;4.931e-07;-9.026e-08;7.560e-07;0.000e+00
8.224e+00;3.473e-06;-1.969e-06;3.666e-07;1.519e-06;3.397e-06;-5.530e-07;-8.916e-07;1.809e-06;0.000e+00
8.228e+00;3.955e-08;3.049e-07;1.482e-06;3.663e-06;4.453e-06;4.931e-07;-9.026e-08;7.560e-07;0.000e+00
8.232e+00;2.328e-06;-1.969e-06;-7.490e-07;2.591e-06;5.508e-06;4.931e-07;7.111e-07;-2.973e-07;0.000e+00
8.236e+00;1.184e-06;-3.106e-06;-7.490e-07;2.591e-06;4.453e-06;-5.530e-07;-9.026e-08;-2.973e-07;0.000e+00
8.240e+00;1.184e-06;-8.322e-07;-7.490e-07;2.591e-06;5.508e-06;-5.530e-07;7.111e-07;-2.973e-07;0.000e+00
8.244e+00;2.328e-06;-8.322e-07;2.598e-06;1.519e-06;4.453e-06;-5.530e-07;7.111e-07;1.809e-06;0.000e+00
8.248e+00;2.328e-06;-8.322e-07;3.666e-07;1.519e-06;5.508e-06;-5.530e-07;1.512e-06;-2.973e-07;0.000e+00
8.252e+00;3.473e-06;-1.969e-06;1.482e-06;2.591e-06;4.453e-06;4.931e-07;-1.693e-06;7.560e-07;0.000e+00
8.256e+00;3.473e-06;-3.106e-06;1.482e-06;2.591e-06;4.453e-06;-5.530e-07;7.111e-07;7.560e-07;0.000e+00
8.260e+00;2.328e-06;-1.969e-06;3.666e-07;2.591e-06;4.453e-06;1.539e-06;-9.026e-08;1.809e-06;0.000e+00
8.264e+00;1.184e-06;3.049e-07;3.666e-07;1.519e-06;7.620e-06;4.931e-07;2.314e-06;-2.973e-07;0.000e+00
8.268e+00;3.955e-08;-4.244e-06;2.598e-06;2.591e-06;5.508e-06;4.931e-07;-9.026e-08;1.809e-06;0.000e+00
8.272e+00;1.184e-06;-3.106e-06;1.482e-06;3.663e-06;4.453e-06;4.931e-07;-9.026e-08;1.809e-06;0.000e+00
8.276e+00;3.955e-08;3.049e-07;2.598e-06;3.663e-06;6.564e-06;1.539e-06;-9.026e-08;2.863e-06;0.000e+00
8.280e+00;3.473e-06;1.442e-06;3.666e-07;2.591e-06;6.564e-06;1.539e-06;7.111e-07;-2.973e-07;0.000e+00
8.284e+00;3.955e-08;-3.106e-06;1.482e-06;4.735e-06;4.453e-06;2.585e-06;-9.026e-08;7.560e-07;0.000e+00
8.288e+00;1.184e-06;-8.322e-07;1.482e-06;3.663e-06;6.564e-06;4.931e-07;-9.026e-08;7.560e-07;0.000e+00
8.292e+00;1.184e-06;-8.322e-07;2.598e-06;3.663e-06;4.453e-06;1.539e-06;7.111e-07;1.809e-06;0.000e+00
8.296e+00;3.473e-06;-8.322e-07;3.666e-07;2.591e-06;6.564e-06;1.539e-06;1.512e-06;-2.973e-07;0.000e+00
8.300e+00;1.184e-06;-4.244e-06;1.482e-06;3.663e-06;4.453e-06;2.585e-06;-8.916e-07;-2.973e-07;0.000e+00
8.304e+00;1.184e-06;3.049e-07;1.482e-06;2.591e-06;5.508e-06;-5.530e-07;-9.026e-08;-2.973e-07;0.000e+00
8.308e+00;1.184e-06;-8.322e-07;2.598e-06;3.663e-06;5.508e-06;2.585e-06;-9.026e-08;1.809e-06;0.000e+00
8.312e+00;3.473e-06;-1.969e-06;3.666e-07;1.519e-06;3.397e-06;3.632e-06;1.512e-06;1.809e-06;0.000e+00
8.316e+00;2.328e-06;-3.106e-06;3.714e-06;2.591e-06;5.508e-06;3.632e-06;-9.026e-08;1.809e-06;0.000e+00
8.320e+00;1.184e-06;3.049e-07;3.714e-06;3.663e-06;5.508e-06;4.931e-07;7.111e-07;2.863e-06;0.000e+00
8.324e+00;2.328e-06;-8.322e-07;3.714e-06;3.663e-06;3.397e-06;1.539e-06;7.111e-07;-2.973e-07;0.000e+00
8.328e+00;3.473e-06;-8.322e-07;3.666e-07;3.663e-06;5.508e-06;1.539e-06;7.111e-07;-2.973e-07;0.000e+00
8.332e+00;1.184e-06;-1.969e-06;3.666e-07;6.879e-06;5.508e-06;2.585e-06;1.512e-06;1.809e-06;0.000e+00
8.336e+00;1.184e-06;-8.322e-07;2.598e-06;3.663e-06;4.453e-06;3.632e-06;1.512e-06;1.809e-06;0.000e+00
8.340e+00;3.955e-08;3.049e-07;5.945e-06;4.735e-06;5.508e-06;3.632e-06;1.512e-06;1.809e-06;0.000e+00
8.344e+00;2.328e-06;3.049e-07;1.482e-06;2.591e-06;6.564e-06;3.632e-06;1.512e-06;-2.973e-07;0.000e+00
8.348e+00;1.184e-06;-3.106e-06;3.666e-07;4.735e-06;4.453e-06;3.632e-06;7.111e-07;1.809e-06;0.000e+00
8.352e+00;3.473e-06;1.442e-06;2.598e-06;4.735e-06;5.508e-06;2.585e-06;-9.026e-08;2.863e-06;0.000e+00
8.356e+00;1.184e-06;-8.322e-07;3.714e-06;3.663e-06;3.397e-06;2.585e-06;2.314e-06;1.809e-06;0.000e+00
8.360e+00;3.473e-06;-8.322e-07;1.482e-06;3.663e-06;3.397e-06;3.632e-06;2.314e-06;1.809e-06;0.000e+00
8.364e+00;3.955e-08;-8.322e-07;2.598e-06;1.519e-06;4.453e-06;3.632e-06;-9.026e-08;1.809e-06;0.000e+00
8.368e+00;3.955e-08;1.442e-06;1.482e-06;4.735e-06;3.397e-06;3.632e-06;7.111e-07;1.809e-06;0.000e+00
8.372e+00;1.184e-06;1.442e-06;4.829e-06;3.663e-06;1.285e-06;3.632e-06;1.512e-06;1.809e-06;0.000e+00
8.376e+00;2.328e-06;3.049e-07;3.666e-07;3.663e-06;3.397e-06;4.678e-06;1.512e-06;-1.351e-06;0.000e+00
8.380e+00;1.184e-06;-8.322e-07;1.482e-06;2.591e-06;2.341e-06;5.724e-06;1.512e-06;1.809e-06;0.000e+00
8.384e+00;3.473e-06;-8.322e-07;2.598e-06;3.663e-06;4.453e-06;4.678e-06;1.512e-06;2.863e-06;0.000e+00
8.388e+00;3.955e-08;1.442e-06;3.714e-06;3.663e-06;2.341e-06;5.724e-06;1.512e-06;2.863e-06;0.000e+00
8.392e+00;2.328e-06;3.049e-07;1.482e-06;1.519e-06;3.397e-06;4.678e-06;2.314e-06;1.809e-06;0.000e+00
8.396e+00;1.184e-06;-8.322e-07;3.666e-07;3.663e-06;1.285e-06;5.724e-06;7.111e-07;1.809e-06;0.000e+00
8.400e+00;3.955e-08;-8.322e-07;2.598e-06;2.591e-06;2.341e-06;3.632e-06;7.111e-07;2.863e-06;0.000e+00
8.404e+00;1.184e-06;2.579e-06;4.829e-06;3.663e-06;3.397e-06;4.678e-06;2.314e-06;7.560e-07;0.000e+00
8.408e+00;2.328e-06;3.049e-07;1.482e-06;1.519e-06;1.285e-06;4.678e-06;1.512e-06;7.560e-07;0.000e+00
8.412e+00;2.328e-06;1.442e-06;2.598e-06;2.591e-06;2.341e-06;4.678e-06;7.111e-07;7.560e-07;0.000e+00
8.416e+00;1.184e-06;3.049e-07;3.714e-06;2.591e-06;2.341e-06;4.678e-06;1.512e-06;7.560e-07;0.000e+00
8.420e+00;-1.105e-06;2.579e-06;4.829e-06;1.519e-06;3.397e-06;4.678e-06;2.314e-06;2.863e-06;0.000e+00
8.424e+00;3.955e-08;3.049e-07;1.482e-06;4.466e-07;1.285e-06;4.678e-06;2.314e-06;1.809e-06;0.000e+00
8.428e+00;2.328e-06;3.049e-07;2.598e-06;1.519e-06;2.291e-07;3.632e-06;7.111e-07;7.560e-07;0.000e+00
8.432e+00;3.955e-08;1.442e-06;2.598e-06;4.466e-07;1.285e-06;4.678e-06;2.314e-06;1.809e-06;0.000e+00
8.436e+00;-1.105e-06;1.442e-06;4.829e-06;2.591e-06;2.291e-07;3.632e-06;2.314e-06;3.916e-06;0.000e+00
8.440e+00;1.184e-06;2.579e-06;3.666e-07;1.519e-06;2.291e-07;4.678e-06;3.115e-06;1.809e-06;0.000e+00
8.444e+00;3.955e-08;1.442e-06;3.714e-06;4.466e-07;2.291e-07;2.585e-06;7.111e-07;7.560e-07;0.000e+00
8.448e+00;1.184e-06;1.442e-06;1.482e-06;1.519e-06;2.291e-07;3.632e-06;2.314e-06;1.809e-06;0.000e+00
8.452e+00;3.955e-08;2.579e-06;2.598e-06;2.591e-06;2.291e-07;4.678e-06;3.916e-06;7.560e-07;0.000e+00
8.456e+00;2.328e-06;3.716e-06;2.598e-06;4.466e-07;2.291e-07;5.724e-06;2.314e-06;1.809e-06;0.000e+00
8.460e+00;3.955e-08;-1.969e-06;3.714e-06;2.591e-06;-8.268e-07;6.770e-06;1.512e-06;1.809e-06;0.000e+00
8.464e+00;3.955e-08;1.442e-06;3.714e-06;-6.254e-07;1.285e-06;4.678e-06;2.314e-06;1.809e-06;0.000e+00
8.468e+00;-1.105e-06;1.442e-06;3.714e-06;4.466e-07;-1.883e-06;3.632e-06;3.115e-06;7.560e-07;0.000e+00
8.472e+00;2.328e-06;1.442e-06;1.482e-06;4.466e-07;-8.268e-07;4.678e-06;3.115e-06;1.809e-06;0.000e+00
8.476e+00;3.955e-08;2.579e-06;1.482e-06;-6.254e-07;-3.994e-06;4.678e-06;7.111e-07;1.809e-06;0.000e+00
8.480e+00;1.184e-06;2.579e-06;3.666e-07;-6.254e-07;-8.268e-07;1.539e-06;2.314e-06;1.809e-06;0.000e+00
8.484e+00;-1.105e-06;2.579e-06;2.598e-06;4.466e-07;-1.883e-06;4.678e-06;2.314e-06;7.560e-07;0.000e+00
8.488e+00;1.184e-06;4.853e-06;3.666e-07;-1.697e-06;-8.268e-07;4.678e-06;3.916e-06;-2.973e-07;0.000e+00
8.492e+00;-1.105e-06;-8.322e-07;1.482e-06;-6.254e-07;-2.938e-06;2.585e-06;1.512e-06;7.560e-07;0.000e+00
8.496e+00;-1.105e-06;2.579e-06;3.714e-06;-1.697e-06;-8.268e-07;2.585e-06;1.512e-06;-2.973e-07;0.000e+00
8.500e+00;3.955e-08;1.442e-06;2.598e-06;4.466e-07;-2.938e-06;1.539e-06;2.314e-06;7.560e-07;0.000e+00
8.504e+00;1.184e-06;2.579e-06;1.482e-06;4.466e-07;-2.938e-06;3.632e-06;2.314e-06;-2.973e-07;0.000e+00
8.508e+00;2.328e-06;3.049e-07;3.666e-07;-6.254e-07;-3.994e-06;2.585e-06;2.314e-06;1.809e-06;0.000e+00
8.512e+00;-1.105e-06;2.579e-06;2.598e-06;-6.254e-07;-5.050e-06;2.585e-06;2.314e-06;7.560e-07;0.000e+00
8.516e+00;1.184e-06;2.579e-06;3.714e-06;-6.254e-07;-2.938e-06;3.632e-06;3.115e-06;1.809e-06;0.000e+00
8.520e+00;3.955e-08;3.716e-06;-1.865e-06;-1.697e-06;-3.994e-06;3.632e-06;2.314e-06;-2.973e-07;0.000e+00
8.524e+00;3.955e-08;1.442e-06;1.482e-06;-6.254e-07;-5.050e-06;3.632e-06;2.314e-06;7.560e-07;0.000e+00
8.528e+00;1.184e-06;3.716e-06;2.598e-06;-6.254e-07;-5.050e-06;4.931e-07;1.512e-06;7.560e-07;0.000e+00
8.532e+00;3.955e-08;3.716e-06;3.714e-06;-6.254e-07;-5.050e-06;2.585e-06;2.314e-06;-2.973e-07;0.000e+00
8.536e+00;-1.105e-06;2.579e-06;3.666e-07;-2.769e-06;-3.994e-06;1.539e-06;2.314e-06;-1.351e-06;0.000e+00
8.540e+00;-1.105e-06;3.716e-06;2.598e-06;-1.697e-06;-6.106e-06;1.539e-06;1.512e-06;-2.973e-07;0.000e+00
8.544e+00;-1.105e-06;4.853e-06;1.482e-06;-2.769e-06;-3.994e-06;2.585e-06;2.314e-06;-2.973e-07;0.000e+00
8.548e+00;-2.249e-06;1.442e-06;1.482e-06;-1.697e-06;-3.994e-06;1.539e-06;3.115e-06;7.560e-07;0.000e+00
8.552e+00;3.955e-08;3.716e-06;1.482e-06;-2.769e-06;-3.994e-06;4.931e-07;2.314e-06;-2.973e-07;0.000e+00
8.556e+00;3.955e-08;2.579e-06;3.666e-07;-1.697e-06;-7.162e-06;1.539e-06;-9.026e-08;-2.973e-07;0.000e+00
8.560e+00;1.184e-06;1.442e-06;2.598e-06;-2.769e-06;-5.050e-06;4.931e-07;2.314e-06;-1.351e-06;0.000e+00
8.564e+00;-2.249e-06;2.579e-06;3.714e-06;-6.254e-07;-3.994e-06;1.539e-06;2.314e-06;-2.973e-07;0.000e+00
8.568e+00;3.955e-08;4.853e-06;-1.865e-06;-2.769e-06;-5.050e-06;1.539e-06;2.314e-06;-1.351e-06;0.000e+00
8.572e+00;3.955e-08;2.579e-06;1.482e-06;-6.254e-07;-6.106e-06;2.585e-06;7.111e-07;-1.351e-06;0.000e+00
8.576e+00;2.328e-06;1.442e-06;1.482e-06;-3.841e-06;-6.106e-06;-5.530e-07;2.314e-06;7.560e-07;0.000e+00
8.580e+00;-1.105e-06;4.853e-06;3.666e-07;-4.913e-06;-7.162e-06;1.539e-06;1.512e-06;7.560e-07;0.000e+00
8.584e+00;1.184e-06;4.853e-06;-7.490e-07;-2.769e-06;-5.050e-06;4.931e-07;2.314e-06;7.560e-07;0.000e+00
8.588e+00;1.184e-06;1.442e-06;1.482e-06;-2.769e-06;-9.274e-06;4.931e-07;1.512e-06;-2.973e-07;0.000e+00
8.592e+00;2.328e-06;2.579e-06;-7.490e-07;-3.841e-06;-6.106e-06;4.931e-07;3.115e-06;-2.404e-06;0.000e+00
8.596e+00;-1.105e-06;4.853e-06;3.666e-07;-2.769e-06;-5.050e-06;4.931e-07;1.512e-06;-2.973e-07;0.000e+00
8.600e+00;3.955e-08;2.579e-06;-7.490e-07;-2.769e-06;-6.106e-06;4.931e-07;2.314e-06;-1.351e-06;0.000e+00
8.604e+00;-2.249e-06;1.442e-06;3.666e-07;-1.697e-06;-5.050e-06;4.931e-07;-9.026e-08;-1.351e-06;0.000e+00
8.608e+00;3.955e-08;3.716e-06;1.482e-06;-6.254e-07;-7.162e-06;-2.645e-06;2.314e-06;-1.351e-06;0.000e+00
8.612e+00;-1.105e-06;3.716e-06;1.482e-06;-6.254e-07;-6.106e-06;-5.530e-07;2.314e-06;-2.973e-07;0.000e+00
8.616e+00;3.955e-08;3.716e-06;-7.490e-07;-2.769e-06;-5.050e-06;4.931e-07;1.512e-06;-1.351e-06;0.000e+00
8.620e+00;-1.105e-06;1.442e-06;1.482e-06;-3.841e-06;-6.106e-06;-5.530e-07;1.512e-06;-1.351e-06;0.000e+00
8.624e+00;3.955e-08;1.442e-06;3.666e-07;-2.769e-06;-7.162e-06;-1.599e-06;1.512e-06;-1.351e-06;0.000e+00
8.628e+00;-1.105e-06;3.716e-06;1.482e-06;-1.697e-06;-7.162e-06;-5.530e-07;7.111e-07;-2.973e-07;0.000e+00
8.632e+00;-1.105e-06;2.579e-06;-7.490e-07;-2.769e-06;-5.050e-06;-1.599e-06;1.512e-06;-1.351e-06;0.000e+00
8.636e+00;-2.249e-06;2.579e-06;-1.865e-06;-2.769e-06;-7.162e-06;-1.599e-06;-9.026e-08;-3.457e-06;0.000e+00
8.640e+00;-1.105e-06;3.716e-06;3.666e-07;-3.841e-06;-5.050e-06;-2.645e-06;2.314e-06;-1.351e-06;0.000e+00
8.644e+00;-2.249e-06;2.579e-06;3.666e-07;-1.697e-06;-6.106e-06;-5.530e-07;1.512e-06;-2.973e-07;0.000e+00
